"HolderAddress","Balance","PendingBalanceUpdate"
"0x79e833d6b1a8fa07745a10b8f68c7b538f6251b4","0.29981835","No"
"0x79e8a491dce29962bc1a4e8ab75c5ffa1d04abb8","0.338985733889973","No"
"0x79e96825011d6b32c4b4e6366b8003428ae97109","0.01","No"
"0x79e9c0c0f07294e88dce8f2a31576dc78d1a8d41","2.8272412814866E-05","No"
"0x79e9cf47fa600e829b3edc29225807b7f1f9b8fc","12.45","No"
"0x79ea2e619f3d4da359e54f1c1434872da33200ac","0.009104","No"
"0x79ea818032025a4decbe9003e5bd9e1b81232339","2.40543084","No"
"0x79ec76c1f33f3d953b0cd5a14903ba92f885e7ec","0.0520398630633089","No"
"0x79f040fbae383f0286db6304d6cb11fe0379c861","848.266268982478","No"
"0x79f378d81e9296b6b568ec502e7e6b8f842a6091","0.01","No"
"0x79f40a67d56e8b6eef38e63601400db08d359cac","0.21647379","No"
"0x79f47638d96d4d9551e05c6778a042c76258901c","93.0708931454925","No"
"0x79f8505d2c91aee5b26d10e5269398672f7ac7f4","0.100523344677005","No"
"0x79fa2d366fd3776d373c87b93b2d3885964976bb","179.43981055869","No"
"0x79fb8659f771a43f0981b553a9566dba9f7c0da9","1.2938785553E-05","No"
"0x79fbd99ce8cd08ae3977e3ea75093ca350ced756","0.01","No"
"0x79ff87356787e9ef76ebc15e47cab074c2326a89","4.74428631779118","No"
"0x7a0124b198bdf174cdc36d740081b9f47a36092a","0.00326435847700284","No"
"0x7a0280892d616e509990f917cea43651e59fb5bd","182.708300900907","No"
"0x7a0497d21d8170c0a7b44452c63a8edfb1f3503a","2.0308130576906E-05","No"
"0x7a04eda5106793d439b8271c25798de5ba160c73","3.2720221881","No"
"0x7a052a9f78ed624ff77b3131f18537bc891d0f4a","49.3791","No"
"0x7a062bdb5c2618e56ac649c28e59adc021929144","6.215684289E-09","No"
"0x7a07238fc4b167ecbf359b2a27b558b705778437","2.61031151473171","No"
"0x7a094bb4a7d1d26915598c3c8a34cab6c39c5e86","71.9427232081438","No"
"0x7a0b82aa5b72aa2b8d3647c7e580b205b8ba03f1","3.833E-15","No"
"0x7a0e08932fd270d65d91da9edca84b1818e03cdb","26.1305877333248","No"
"0x7a0e181340b3b288c641c4e0953839b14428e599","5.05883555030422","No"
"0x7a0e9025faa3378f3a3caea9f4fdb8c5aaefc5ff","15.0093469309648","No"
"0x7a10e7c947ab7b6dd9bced0bb32920851316c8f3","182.60579","No"
"0x7a122339155a56b2aa156316e960f2474ab41be9","10.13673616","No"
"0x7a130f871f62b812720a92e15f3889676d506272","2.58838870412E-07","No"
"0x7a132e43013caa14a3744721ef179f1f3d2b3921","0.00632341132790834","No"
"0x7a134382aa381c314f79f01c774901b8f995b75f","0.0207884958302733","No"
"0x7a13fbd2137497adb55ba83d4c7dcc3a968527bd","9.54871863","No"
"0x7a14b33a305eef071d5c3966b8ea5ee723a5a816","8.0344044303781","No"
"0x7a15866affd2149189aa52eb8b40a8f9166441d9","3721.65654478042","No"
"0x7a1665e4a4d25696b0fa7870837c82538812d09a","14.6617265929278","No"
"0x7a193570f7162313f3c7304bee7584e964f1b6f8","4.08512689765807","No"
"0x7a218b62ae9e23aac788979ead8be51258a3cbc5","1.05","No"
"0x7a218e7c8f01cf50052d20d2d2e0059ee5e34f52","5.0224667","No"
"0x7a227751bea18693987a13ddb7ed1daf548e79b7","0.000476519214897813","No"
"0x7a22e74956cfb785455a9113e61aedc6d903a5ee","4102.31734878649","No"
"0x7a2611b4b14d14c6d57c39dac5b02cb15ef5eef6","18.3747888756795","No"
"0x7a26d3a1c26c8d02b2bb0a4c5cdbf1974eb621f0","20.94807","No"
"0x7a278424a8376dbb65258c3e5cd9548ffe14019f","26.6","No"
"0x7a2944538bfc160ac2735337001839a5a81b9f6e","5.4495","No"
"0x7a2a3131ac918a6d45df7838cd90249a89695c83","37.6","No"
"0x7a2bf53e631c7f99932e3a92ef574f6dfbecf710","9.61305355330066","No"
"0x7a2d87f5db7b0825264cc6329d95fd660952dec7","0.379574122968634","No"
"0x7a2e71cdd35381b09a06bfc6c695f9bcd4304629","863","No"
"0x7a2efd0eca88ee5eb254dfe1110b94304a977df9","12.3501552000135","No"
"0x7a2f737e43188c2f6c35cf9cfe639308746b0788","0.475835695769478","No"
"0x7a303661cbed67babf1f61c533bdc81b4181c69e","1.2765","No"
"0x7a311f336ea959fdfbf9d5f01fc6ec1d8b5e4696","16.3242519475517","No"
"0x7a3213a7c79579961b2988b9362e2ff7f106f9b8","70.3202797024486","No"
"0x7a3306f069a67abd37c5cc0c2569464235b04903","400.836977484467","No"
"0x7a352f3f516c92fe32afdf0d104dd90ac5ada3b0","94.3658202485413","No"
"0x7a39608107dc014d4bbd7a5f01d3fba5dff6d042","7.8294555107742E-05","No"
"0x7a39fb6bac93445abedd891a8809de970fd61380","2.7085447675128E-05","No"
"0x7a3e24b9dbf6afed69b0bb6183505f70b371a68b","0.000921302914961053","No"
"0x7a3f7e84878dcd03431bcbb2b1e33b9fec9cc3cd","20.568121726301","No"
"0x7a41fbf66947208d7a610de8d72c8915f2889f8d","3.99955875","No"
"0x7a45e23cbb7765900f02c54757498bef01c2b18f","48.7096393877802","No"
"0x7a4621434eb59c0142c001b57b0deae09a9bd8ee","93.35209671","No"
"0x7a4633fb1c75d412e709441ab6097c8925ff9084","6.42935196412124","No"
"0x7a47c5313b0a4a8807181ddd616eb3917f769462","2.047E-15","No"
"0x7a4ba53fa59c1c7b6bf11c9c94ec37f7c5c8e2f4","0.00015","No"
"0x7a4c1454deb5e22eb22c8fdbefbed57980e9ae01","14.4508773155667","No"
"0x7a52cf602d96336ddac29f314cafafbbb3f5e37a","26.6803608446417","No"
"0x7a562a72ba884511537e6bf2d147516920dc548e","4.33507489180192","No"
"0x7a586a9b08b907cbc0f01d921b7673484534d099","3.849","No"
"0x7a595f9d31cd6c4003ba9bffcfcebeefa9b5d96e","1E-18","No"
"0x7a5a425ec4791e652370e3f977c6ea91ec11cb31","82.1024166136199","No"
"0x7a5c1a532a89b50c84f9ffd7f915093f5c637081","6.1844491087129E-05","No"
"0x7a5dc8262fac5fd2a12801e486cf4ae9f10dcd05","97.2430614109471","No"
"0x7a5f4b1b2b7a3b507af221af638810d0cb710df2","9.07","No"
"0x7a5f96fddabf4920d1a38b1effe6de07e20e555e","199.553525","No"
"0x7a60c37aaf286504d64dd69285954652b8125fe4","3.12553575270195","No"
"0x7a618b048f61a3dcf8a1b9bc04a5384f6dcd5964","2.14699952040493","No"
"0x7a61a8d0c4d7968ee7a557b0058297b620f0ad00","10.687685","No"
"0x7a61f29a3a1d8a5cc9ab2d785cdb05585bb99fc8","4.8743254E-11","No"
"0x7a636e2e708351f8fe584d464f0f320408ff96f0","25.805","No"
"0x7a638902bf8497894b92e1f0c2ad5d7f73882d9a","101.149813598057","No"
"0x7a65926bc984b3c254f6da0fca5fe9416026eb38","12.57229067","No"
"0x7a685684599e8d3bfadf973607d5630c8a4007c2","113.744295968724","No"
"0x7a697f37739e05712daff6002746dd7aa1828240","19.6284755568477","No"
"0x7a6a572359ddbb7721466dd352be3142c51ca059","3.809269","No"
"0x7a6d0f935676b38d9647901fecf26eab39e1d02d","220.450653637152","No"
"0x7a6e106fcc123a638da1753e007d9bc4ec6deb63","0.224687879835234","No"
"0x7a70fbe832e9f115b3ef300364d21f9835ff4edc","1","No"
"0x7a7177d01d011ddfad615473deaa97d8ff5912a5","495.359564251532","No"
"0x7a744862052d251f7474cfc5643c8878547b599d","19.292","No"
"0x7a74495d0f52683d5c0b04f804ed0b5efa083bd0","70.0241668149277","No"
"0x7a75793c38c89cf11b7aaabf93032922d2c41c0b","93.25118904","No"
"0x7a77604c30e775ffb0c5bb7268b396fa108d94ee","1.18770942","No"
"0x7a79eb432be86573db84c346abba51fb58872d02","0.25","No"
"0x7a79f5cd3bc520bdd3da2883f88a6f1093360ade","42.7619208342055","No"
"0x7a7b1514733b808d53412e24d19ef86fa387734e","4.10599458337601","No"
"0x7a7c0f7862f67dc66e31cc18e7379aa78289a88c","0.000838198438579923","No"
"0x7a7d11966ad283319e9bd996d2da357538e08554","1.48675727256384","No"
"0x7a7ec90d0995a81ef77b7586171b4c9518974ac4","604.06","No"
"0x7a7f78a2af5aef01a889e8713083ab77dcc9fc9b","415.78945257","No"
"0x7a8027127e081e80dd3a3a7e3295c0f02651d16d","7.1","No"
"0x7a8088f17139478e1b0b1e4f986494fb19d0f4f8","0.0162172864109838","No"
"0x7a855e3e13585368576a5a583c50451339acc561","5.5672677059393E-05","No"
"0x7a859183a99ec1347555063cf10147e7f83e2708","1E-09","No"
"0x7a863e562cae1eb1d18b2ccbbd88180ed27d48db","0.679333927618764","No"
"0x7a8a10678fbb810eea7f3b2fb8082fbed99873a8","0.00777572913749296","No"
"0x7a8a3fe3518a1d31835562177d8303afa5be4ff7","31.0617819554097","No"
"0x7a92e65bcfcb7f39bec36d40b2a60cdbadb01bb7","96.7917","No"
"0x7a9308c5bf009ca921e449592eb12537140241d6","622.219406880322","No"
"0x7a944480a6458ea06717d1421df843a6adc2391c","0.01","No"
"0x7a94c269eca39a076dcb1942245c35e39e5b72aa","0.3","No"
"0x7a962d4a223d19a1f0a4833bb12e0d696833a461","294.667816840887","No"
"0x7a9ab6274ca87f663c6010d65861871f5baef5b5","10.2201865243354","No"
"0x7a9af8b61012c5c24b33f344450c7a9dab94a5bc","7.706131","No"
"0x7a9b7b015b27d393af84703863ca009fb92c0a11","0.00591246475782034","No"
"0x7a9e5df5c2f280057eeb40c10e57cf34d8eb0d1b","0.74","No"
"0x7a9f1832845988af7f68e5975f2cf1c66fda0588","9.9395525","No"
"0x7a9fbcc892af125f9db994a074858503dd2efebe","8.125411736E-09","No"
"0x7aa0f88f26562b963bc2ca44b87c238c1833f96e","11.54630457","No"
"0x7aa1135bbd7905fa95138afec7fc2d56213fa84f","0.10973401","No"
"0x7aa1b3241352296be2d3a7e2ee6b913c7cd1854c","0.74","No"
"0x7aa1fed31ff356dba66f551c232b5770442b41aa","62.9224542490595","No"
"0x7aa2bc3741b3d574ef301e1d87d19d8ccca08165","1297.9061761221","No"
"0x7aa2c47f1c828a66a15b471c8202bd2e8881dead","17.3167805712493","No"
"0x7aa2cbdc8fd4bd2610286be5bc9f93208d23906d","1E-18","No"
"0x7aa2d90378be59dba54f49bc629b05f50a140335","10.5","No"
"0x7aa3f2c99cef6ccaf9ed5528dfa6250e176e0a16","10.85","No"
"0x7aa43bed0adfadfe3ba6ce306218b332102e1233","7.6E-07","No"
"0x7aa5604399e5e38ecf97431bbc96c48e04281a65","0.165829084921143","No"
"0x7aa5f2c2dc10db8aef3592256974bb0eb09d9ab1","0.00366121","No"
"0x7aa6c7359f50dfc9691503974b8c5dbfe29c1c8e","1","No"
"0x7aa6ea5e1afeb5ec095404ac22c0944d91c89ec1","8.32895318E-10","No"
"0x7aa6ea626609a433796a89315f7b1bb4a3b37bda","8.06698011412095","No"
"0x7aa766f0145ad3a46d7ee6a66b74163b33c4ea26","0.460107594689321","No"
"0x7aa7a54d58c8b2f2a8559301c880d3ced10b7e55","5.5233263638804E-05","No"
"0x7aa9d09a6d283f5b5ec724d7dd8fa70673553183","17.4632414995129","No"
"0x7aaaf79c3c02c410366211a86188fa39ef398cd8","466.875971842016","No"
"0x7aab130216be2f992efbfcdd110fde45c4b4b186","9.002E-15","No"
"0x7aab1df783f965c9e16f79bb68b0950d681f417b","4.19006760636921","No"
"0x7aabdeda76314529d247efb2cc78f611709d1c53","100.627271417032","No"
"0x7aae719336ea6db849879d3b3a0020808aaa7e3a","220.356186808947","No"
"0x7aaff03d60aeb937325783bf489a2d5aa10bb51d","283.678505008883","No"
"0x7ab2106077cedc16d0a3e0ddf117870123578a63","30.09","No"
"0x7ab27001759ff2bfa6c63420f3048e23ce2020bf","161.442985184696","No"
"0x7ab2f82adf8b48852cf49034e7e242b45b15ef44","265.435207676332","No"
"0x7ab36d57323662211577beff85edc21c74f51728","57.3420128","No"
"0x7ab579bab9cc6f7d5a650d5aa20b11910eea35dc","30.7099405","No"
"0x7abbbce0813fb7ebf356ac196c969f8e86dac31a","34.0314238877751","No"
"0x7abc9b6e04ca1247f8c4b79fc6ec97edcc769c5d","2.4991586477754E-05","No"
"0x7abca547d3c45cdaf46b758e4a8dff9985052b52","0.01","No"
"0x7abe0ce388281d2acf297cb089caef3819b13448","493534.201716465","No"
"0x7abe3fe187eb678799454e3c002cec137f8e3916","1.25558036","No"
"0x7abe9e5d8111039c84963eed860ff4fde5783437","21.94","No"
"0x7ac0ba405b7cb03fbd6cfa7ca7f0ae43419cdd18","0.00122917258401361","No"
"0x7ac8670266480a287149f27c36122e81fade3c26","0.133047516274043","No"
"0x7ac9332bce5d4a8e078cfdbe605a362cfe723499","4.30698182E-10","No"
"0x7ac999b0f69d1eeebcadaa9473f4b29fcc44e9c3","60","No"
"0x7aca727efaf8908ed54f7616e6fd868313e3044d","0.156505013894107","No"
"0x7acb024cbc0324526ad2230ffdd6f4eee2e6c911","17.6948010435108","No"
"0x7ace2e1bb87bea8ad952eab4de66b7d2a4992ca4","2.63164230043925","No"
"0x7acf8ebaef230f78fe34b806d7939325a09a286d","5.00051494E-09","No"
"0x7ad1e147dfe8eb7f726255be945ec5ad2953d881","411.388564690167","No"
"0x7ad2581632bdf31aa092688a26108884978fc4aa","2","No"
"0x7ad28b605cba9ef476e615c000e8a95484b72b4b","1E-18","No"
"0x7ad3c0a28601b43306d9c03b5890dae524f6206a","8533.54","No"
"0x7ad4f09ad0d524597e52e8a41877b02b6a45a962","43.9110325865961","No"
"0x7ad5650d5204670e3d44ec676fedeb2f83f18fb5","1.008628543","No"
"0x7ad69e680c7f0a96b18535926ede23124296b4e6","4.4883441310464E-05","No"
"0x7ad85fcc9fdc64fc7604395a338e97a55bc6d702","20.4313879644378","No"
"0x7ad8994bea5bb0765323950b63021bb9e233dff3","6.938E-15","No"
"0x7adc457434e8c57737ad2ace768a863865f2aabc","94.0758121380293","No"
"0x7adeb6af425bf908e57a61c3ed5a0fcef0cb737e","0.396869","No"
"0x7adf29604366ac8fd6bca2bcce573a441d03a056","4.740103","No"
"0x7ae5c15d269ee854c377f4efff9347789b221cfe","2.656","No"
"0x7ae5c5fdfb0eb2394dce31cd6e92e66e4e55d6f2","110","No"
"0x7ae82920444d793ca050b4efa25409ad67954dcf","10.81","No"
"0x7aecd4c63fd175142e887810e5765b5197f06e27","885.855467379351","No"
"0x7aed03e8e1f97e4eda8385a23ce31fab89d79b52","0.01","No"
"0x7aedc2d3a4aa945e22f2aaf4f0716c674b969ffa","86.7290829034351","No"
"0x7aef53642e38b4d1d2adcc27fd7e23906a6703a8","67.6573368133126","No"
"0x7af1b409687def212b13e8ac71828c21a12257c4","4.944E-15","No"
"0x7af1ece0e66d3a4820d5060ece0298132f6b73e4","0.01","No"
"0x7af3b8089d8bf96fbcec4652cb5c78053dcc9063","2.66740756421222","No"
"0x7af3edc58487bad40a21b93d90f14453282d8df3","0.284866558480135","No"
"0x7af67f780fd53fbfc0686cc6e955177406767026","1E-18","No"
"0x7af79aa45a43c48356bb690e53db6190118fafe3","1E-18","No"
"0x7af7a4f989687eb65ce9cca6bb354ef2071ea873","30.3163744254067","No"
"0x7af9070557bc02305f031c373b4e937a6d6d833e","25.63739","No"
"0x7afb7c6723c2c23f90d14b6de88819ac20883867","7.6181E-05","No"
"0x7afbb62f87d82ddd3fcbc64519932026db91744c","1.65609481848008","No"
"0x7afc259bc0bd41b743d550fb532094be4ed6561b","0.01","No"
"0x7afc7296c3bea04784dfe518b6389dd3be6d255b","1.65898562360335","No"
"0x7afcf48ef64a684eb042858d530a61104d3c2815","119.672282576078","No"
"0x7afdcef632ddf35d98bf1a2d318cc7bea811f1db","34.43230846","No"
"0x7afeea241ff9656521725714e5a69f161d6e282c","0.01","No"
"0x7b02232f1fbbf1c429ac81ed58618dd043b022c3","5","No"
"0x7b0298d86d035b966791e3466868699ddad7b706","151.346","No"
"0x7b0457b1ff4f404efa864db909b0a4abea98bf2d","3.00970470566947","No"
"0x7b0614920fc139a11dafa7da457c1f7e131bcb7f","57.3892967931097","No"
"0x7b0671479a3335450c1c792c9ddfa8d635ff0ebc","5.18","No"
"0x7b0ac239a1fa8cb8d608b7012a473e137713edfb","101.672566165244","No"
"0x7b0bb11c201e6ff64f4a9ea09e9110f80fc3852d","5.8","No"
"0x7b0bf2c1ac3ba2497d7af54c4c3c17cbc5ad1dda","4.521452","No"
"0x7b0e70a3db27fab77c563fd0b2f36c082c8c5541","19","No"
"0x7b0e9c782085a4d7952dfed61fc4e1418698a936","221.694587789852","No"
"0x7b0fb15b342e9f54bc518d770701c8cdf522ebc2","8.5532880814004E-05","No"
"0x7b112fa602eb4985702128ec3b503a0ae2907ff9","459.04","No"
"0x7b13531c875b3a0b1d511e2143b8c3ed34ddb706","67.3582160944795","No"
"0x7b1513f0a52abcb1ceada8bed59f4762d99bd278","0.0143226441656707","No"
"0x7b15f285f2c5b85426eaa180268b2ceebd9b78a0","321.199546795656","No"
"0x7b1800b20e87e607b2791282dff9e069bb18493c","11.2000449048133","No"
"0x7b19232b9c35c93d65a17f9232d580d921bb2633","84.063684","No"
"0x7b19b42564ad1c03625e8306cf20deea2f923a67","0.773940107026803","No"
"0x7b1a9ca50cc0f4860bec2378810f2db981230f7b","2.92","No"
"0x7b1aa4a4c9334560864fb580e9a6ce44a670ffb1","0.1","No"
"0x7b1be0d69717d30fe2a0d4866807331dd0a1f274","0.27618713","No"
"0x7b1be1473130991ba0fb75715480f8d63938c739","501.826","No"
"0x7b1c06859812dac9c54a7837247b07b15532a7a0","239.229533247572","No"
"0x7b1d8fe82eebf2ce69b26e4276bc7784ccb0792d","1E-18","No"
"0x7b203e4715323378a499cf37286af15ac1b4c9ea","9.93","No"
"0x7b20d8424c8482dcd5b4ef367b355f19fcce5b18","0.00995561","No"
"0x7b20e82ee042a77bb54c56c7b1656f08c18df7e8","2.71638261930095","No"
"0x7b23b07ab170cefb39baf17d8bf5542412829a59","3.43117580876433","No"
"0x7b2608487ea13bf75a97e9e56917a10249e620e7","33.0895863155703","No"
"0x7b29106c9e25df6074e555ed41b368e03f3b85ad","3.15","No"
"0x7b2ab78cc4b7b42c1ee9e88669a26d3a3e123d25","443","No"
"0x7b2c7a4ac373c159c7d6009b036e7d7904579bac","0.686294414286331","No"
"0x7b2cfcb343af3c6846c627c0208cbba458ab1457","0.705","No"
"0x7b2d6301bc3081e9b5b1e3a9980e098f8d98f778","1.854796741E-09","No"
"0x7b2f352a3eb5fdd4d1d77205f689eed158bb29f3","1.04106514349405","No"
"0x7b2f43ffb2f6469e3edef149479b301a790d1497","5.50402536812071","No"
"0x7b2fc2e8a9e8d3c74a54809ce7e22527bcdcf891","76","No"
"0x7b31c45b62d04ac1610b7218a1bd7026ac221414","2.47466706687411","No"
"0x7b34ffd2bdbf3022170ea46dc810264edce0916d","621.26913771998","No"
"0x7b35103bfa1bd692bfad354308139d344a5b087e","1","No"
"0x7b36949624efea27dd9f0925b25c309a09774784","0.01181922","No"
"0x7b38bb1704fdde2d8b479023a950adcbaa546d72","2.1211019393","No"
"0x7b38e3cdc8dd80abcaea50e28a4164386ab9a078","0.01","No"
"0x7b39d66aa826f025e6f4f8f89df0675fe6e4f59c","0.677379058308984","No"
"0x7b3a501beb8fda1679474fd322a02fd5db146181","4.76227797","No"
"0x7b3c29463e7cfc8e6155c4d0aa2e1740bc259a1e","200.95560573243","No"
"0x7b3cfebfa88aeebfb2c756ad981dbae101f336a8","2.96589679110797","No"
"0x7b3d60fed383cb0724c0fd6bd9732d34b8b185c7","10","No"
"0x7b3dc0b541b9e76a55546ad35bda259643ae1ad1","0.01","No"
"0x7b3f57f41ed4898d0032e35e1799be0a06975ce4","99.08","No"
"0x7b41f45cdc87dbef8816f67ae57f4c2310c22e94","0.01","No"
"0x7b446861710b54844d3ef96587e84301ea31d1a7","3.461061269817E-05","No"
"0x7b46119ecd58feba6e4ac02056b2ae6fd184ff52","0.285926712000002","No"
"0x7b469e25e1963092c8d1f720905c696b2a21a3e7","50.461757624725","No"
"0x7b46b841bab431575d759edef18adbdb8d541405","88.2897760843029","No"
"0x7b46c46511e9adceebe4b304d84d099af40816ed","0.79962209280767","No"
"0x7b47c6d52ac0a6a4addba7dfc01cc3ef865f111c","1.428341607177E-06","No"
"0x7b48aeee17413c183e78b3dfaefeb3a82df4ef48","2","No"
"0x7b48bc8d4bf35d61bc35eb5008d03ce112217a1c","79.9545326520784","No"
"0x7b4a0b5cbdb583f98c7ed27a38a92a1925e3d370","7.700370025E-05","No"
"0x7b4a325b35ccb830934d14a52ca04e4601d86153","1.03521296143032","No"
"0x7b4a663b87f59241c77a46805b84c47ba3d860fa","3.762106067E-09","No"
"0x7b4d9069a442024a7eff9a9a2d4c727f2dd633af","1E-18","No"
"0x7b4f49f59fbc611073845b4a7dfc575828f1817f","0.59395232463074","No"
"0x7b5197c08054a83697ec96d50def469ee846398a","586.155129440979","No"
"0x7b529d9397dd894b1883f7bf82b47d12da815a41","0.0508906401918056","No"
"0x7b5479996978be4d9be6fda4c9cb88a2c7d28ff1","2.5115626273312E-05","No"
"0x7b54fa38d7a0eb8c729d0df681fb6fb83b50db5b","0.216547644593573","No"
"0x7b567bf93fef55e7fb09f30215b2edafd7d6e9e2","0.58317436","No"
"0x7b56a1ce91780a6f5e8aa9dff8b4f828ebc8f5bd","35.35201242","No"
"0x7b57170cb4d8685e07b7010f1144d7dcca59e2d7","159.94","No"
"0x7b5730e018f723515a6bc306349db4dbd624092e","60.7483948272841","No"
"0x7b57deff6902b688d05a99aec51e122060db68fc","80.36489455","No"
"0x7b584fff088f43d32d0621edc96c18160a12a72e","67.1613047229144","No"
"0x7b5a7c8780a428fec120193b1908c9881dcfe91d","0.01","No"
"0x7b5c9fb7037bd6c38d6e37a63ec114356b300c06","1.609834427078","No"
"0x7b5ce28babb20726ac2670c41a896fb470aa4952","5.66461839763165","No"
"0x7b609e3d9afca3b4440716cd4b53da5b679a7cf1","0.04638697","No"
"0x7b60a49b8ddcaa77a255d229c219794d191c296e","5.6E-17","No"
"0x7b6107f5df88b23643511718fffe0865673b8dd8","0.202321380220769","No"
"0x7b6142dd8ee10b0995e9f2acb870eae1af5be791","15.6652740248159","No"
"0x7b623eb70760406a6020b65b70bd0105a2301fd3","159.43723478","No"
"0x7b62c3db27611577f8c6d4dd9313d078b535e329","64.6653311761411","No"
"0x7b6504d6ca4ab8ead95e34354b3d60525148fc28","0.6","No"
"0x7b6798549243cf31a24895a75a2827859414b0b8","0.18265","No"
"0x7b6883722ca48a24fa0e5c6a08e54045bdd8ee01","0.00238938368207276","No"
"0x7b696a7f7eabdd1fb881e224df13e2f86d44a7f0","0.236111640785088","No"
"0x7b6bb2359e97cdc45036aba33e8afc15d5ca0b22","1","No"
"0x7b6c7e6e080ba46f41d7d06fca87f20379a6d74e","0.0111","No"
"0x7b6f9cc59ca3f1f97143f53f7873cd6bb9665012","2.9979","No"
"0x7b701ae4c6e540c1254a3168837bc12b0f1c53c2","349.851210041871","No"
"0x7b70a9218078e4f07508482a139004cbbe051ee4","0.0624128176313687","No"
"0x7b716c77c78a326378bf6ef0e0e4cf2612766d59","0.01","No"
"0x7b71afb18c297aee9fe0f0af06cff28e3227b13e","1","No"
"0x7b7304c3d7fbb36b9aa57f47d8d0186fed26224f","345.588649556463","No"
"0x7b743606aa31c404366cf1eae3724489f4478f53","0.01","No"
"0x7b775628ca087093eeb15c0160a7164e0e57b59b","0.08178918","No"
"0x7b7979027c129e0c654da39f2cfd63fed154fa30","0.272527368629516","No"
"0x7b7c3b8c80fde62ccb490033c462f74c903ad78e","6.66","No"
"0x7b7cc24e00ea0da36b8e73c09581cc096a36c594","4.56159000650586","No"
"0x7b7d6ca0bf9aeb1744e98701ea777744eae280af","10.0534662509074","No"
"0x7b7fed2da06d3c26a9264a2fab8564931df4fd75","0.02231","No"
"0x7b80aef88df288dd2de7e2feba69e697b6cceee2","0.0491788041796031","No"
"0x7b80ce4c3bfadd878d93bf5220b0663b345ac662","91.3215694039883","No"
"0x7b833135f8ea1edae0eda155258aaaaf6281351b","1E-18","No"
"0x7b8340672fd66ab15564580675203cb4a044b170","6.13682399000439","No"
"0x7b84625a905ffca1b95a0933917175c59a08fe7b","0.818272554367719","No"
"0x7b84d9a5bc8838fe488fa161fe4faae2237d2823","1.214523926E-09","No"
"0x7b8529e70a053799783875dc6de474234a53531c","2.914607354E-09","No"
"0x7b87f43eefa4df5687b5dc7e6dbb5ebc09d4f2bc","113.904114","No"
"0x7b89cec7b0d77c9140eb28368930f77ffc0c0a3a","10.2395620972479","No"
"0x7b8af95a0eceb615e04b10257cef3e6bdd0fe838","2.51991348833598","No"
"0x7b8f34276f000191b9c6e07a224734f801554c16","12.16682","No"
"0x7b8fd2d6608d47e0dcb197cb255c6b956c1843eb","4.5815388040997E-05","No"
"0x7b92991582aa62ebae34d2bd8e64912743e9938c","33.0990389728917","No"
"0x7b935953047f29cfc8e3461777c3fe0b62a475d7","26.5346418","No"
"0x7b93c70e640c0db18a5da6e7a53004bb732d1765","0.31067871","No"
"0x7b9641349b9ba8baf6a37cde48ac784daa914503","7.02738397043642","No"
"0x7b96d62ab10db670809e06bada1b5dd7c45e4361","42.64062698","No"
"0x7b989c0bce32854557be2214e366d6b3fcbf981d","21.5948540992791","No"
"0x7b98a338d818befbb759a9bb72820bb7e5c87567","1E-18","No"
"0x7b99189cc16bba306c8f1daa823d0720077c4bfd","49.07","No"
"0x7b9a9501f2bffb364b7303d40cc3788d2aa84ebc","27.0355173385917","No"
"0x7b9b160e5dbfc42c02da21f3b5618fbc2e9f5b3b","3.53463639516979","No"
"0x7b9b2bce951bcf94fbbec666654f241c251dd745","5.59479474677288","No"
"0x7b9bed65c5dd378b96b5c4d94b5b8c862852b514","0.00013551","No"
"0x7b9da2e65d9339ff8b359ec186ff0ec4c2ecbf3a","0.0925976877314744","No"
"0x7b9dc10a41cf4271cf626e6a9701e94295454ced","523.135137321117","No"
