"HolderAddress","Balance","PendingBalanceUpdate"
"0x023ff99bea94decbe5f69da43eb3e81a9c93433f","19.999763","No"
"0x02421803a64a554a1dedd52a173e750528227abc","0.000269131054837172","No"
"0x0242667afa6aee3f23ff0364a05e0022631fc3fd","0.388485189310712","No"
"0x02428ec99c0591797f08a9c0c6e60218658de853","9.87540060288E-07","No"
"0x02431980261f559b7da431aa0f469d536827ffe6","0.00066548","No"
"0x0243767c23300f80731be9d0c622025902fcb833","0.04246275","No"
"0x0247eb418c6450a4cca661392f472a61ecad5ca0","0.00261619","No"
"0x02493349b0088d8088a66b70e5f87fe7a25fb25b","0.05046842","No"
"0x02493389224da6ce9c157c7c80b6a147d452666c","0.00065","No"
"0x024dded0d473063cb03f02934cb36438e2c9b058","0.0100598591422157","No"
"0x024df65adb140b053077489d1d56318394a966f3","0.13738","No"
"0x024fb3c21e339db09a2f2c0fb3c02ffde504e468","0.00423099","No"
"0x02506903f6964af83ba65c8cc964834a6472c816","0.13854141","No"
"0x0251930770b2a0db5d834b9a5bb0ca3afd921025","0.0002237","No"
"0x0254d3e5f1e97d251139bb60d447cc1ca2dd7b58","5E-05","No"
"0x025615bb0623a49d6e17a50577b8c11b9b1802aa","0.02440062","No"
"0x0257fc2aa74432212668a587a6e3ff0c0df2e317","1E-06","No"
"0x0259cb3fe7f78ae6c24c3c10ced3c48ceb75a87b","0.00752266","No"
"0x025d59de7e32843af26d773fec5d17069f4fe2ae","0.000151","No"
"0x025fd7255381657cc33ad3f80abcda42103cf232","0.114181886696896","No"
"0x02640869335836ba1a3c120ea1e9aed6103821ca","0.0660010859213203","No"
"0x0268fd7d51730160ae63be00b7bc6df1eefb67f6","0.00198787227387984","No"
"0x026cfe8238076c5500416ce21c6c3b3e00484494","2.646398982822E-05","No"
"0x026f60f1b29eea84a8c02ec14f2edcb3369a8c7a","0.01434679","No"
"0x0270aea7387a77d31e3e19b284dc7bd2fb8a621e","0.11444563","No"
"0x0272c0fb9f751920b4eb05794221c50f472c98e1","0.0142428825533207","No"
"0x0273274c9ca6b666a60ab72383c3d20b593295f6","0.035502","No"
"0x02799fd6376220fd5e43f48eaa75732404162007","0.012826","No"
"0x027b0a581a79d33c386d972406332389f8461935","0.00946057547773784","No"
"0x027b4dd192e72475fc7a500b5fe988289591fc6f","0.0118931480190529","No"
"0x027c229deb08a96e8864b50270cb1bd6453b8ee4","7.14E-06","No"
"0x027d2cacdd069fab4b1b3dce92a7aa89d9c69a99","0.00053222","No"
"0x027e4a49ada2f59f6f346a8cfec6be3cfb384035","0.00011","No"
"0x027fca5dce8baa10e93ca93d0f2150e7ca4d4107","2.3436392881E-08","No"
"0x0281359c4d09676202ae3f783e40c16607988145","0.0214959640383494","No"
"0x028253b56956282ff9664b06af9bf59a34f7a170","0.00119603","No"
"0x0282651fcc1611196c022bc53a3f3453eb18590f","0.002090956916","No"
"0x028376711aef541bf1424ac8ac0aba60ec91df46","5.73E-05","No"
"0x0285c10aa06ac166f2576ab2d3473fc42cefb933","2.44323395940936","No"
"0x028758fc15661cc8f4f2864efcffa8d5f2a38eda","2.0962100113938E-05","No"
"0x0289ef6aaefb5e7456788c7da65c056f0b4856f7","1E-18","No"
"0x028a43ec86cb3e25939a272e99aea177675f79df","0.0230823534595329","No"
"0x028adaf22d352acfeb56fc7795412f1af23b2a0c","0.00043828","No"
"0x028c04977f9e937355c5a616a4e719d926fea0d5","0.00066348","No"
"0x02904cb5c35a66e09146e828d52bd7b594a1a298","0.00098971","No"
"0x029431cc7a543bc91d68c148fcb9b1aa447324de","1E-07","No"
"0x0295cb6cd98aa3f2a8ae832a1b9c6f2b8a7160df","1E-18","No"
"0x02a1a189b9fa36e090d7dbc3dd4cf1ee6fbc0793","8.4636099296755E-05","No"
"0x02a57ae431956d761525aba3aae84926bc03c16a","0.00135758","No"
"0x02a7db6680233e9bae4b8ff138b53ac81cb2fdd0","0.19984","No"
"0x02aa0b826c7ba6386ddbe04c0a8715a1c0a16b24","0.0166185344393803","No"
"0x02acd2d322c69f72e0880d2896952d214615dce0","0.0900993","No"
"0x02b6050d9351b663d0649eef04a8aea57452ea0e","0.000402266693156745","No"
"0x02b93072ac70cf92828e82f4811038505de4beff","0.180579","No"
"0x02b9cc8cc2cc315b42056e7116136bb8413306d3","0.258577","No"
"0x02bb0ef73c3f998da36ac41871a96c4a130ca889","0.000250499999999987","No"
"0x02bc5aeb8e5b7a2e32a3be59d3c6ba24e7d2f921","0.017228","No"
"0x02bde23d0338e9ddc2412d902cb3e213b6dee8ed","0.0113989439866382","No"
"0x02c15409aa8e70d1a5c2109334d6cd7b8cb759b5","4.215254747174E-06","No"
"0x02c52d0ad9be7181dfb12cd2e8f5f7d33e48787a","0.114548178740311","No"
"0x02c660d0c01f0857ed0fa6a452ed4d395d3f0f32","0.00048858","No"
"0x02c76ac303dc0fb63d0676e071df216fe2ea932c","7.6063685032591E-05","No"
"0x02c87420253ddbedf1df86401711551f5afbd9ee","0.00055343","No"
"0x02ca80bc222b6ed9bd11fd9fda5ecefefaeee35e","0.003","No"
"0x02cd316dda6665356c1883957eba80adf59fab78","2.465475284E-09","No"
"0x02cfecf10866ab7138c95563cb2abcd37e06f58a","0.00161168","No"
"0x02d670dac3f1f11c758f0be090c9a2bccc1d393f","8.06412272858E-07","No"
"0x02da232db5f95ddfbceab3804bcb41f3a3f735d5","0.05201","No"
"0x02dbaec18d12a69f7ad5d56005d1f50cc137953e","1.45624222123E-07","No"
"0x02ddab581f06982cafddb23502714e485aa96df2","0.000178035701925773","No"
"0x02e286eb0026ebeef3b51a47c18b4803c86cf857","0.00737","No"
"0x02e3e1b7d2cb1c421fabc161f1621f7052a2dec5","0.00610595","No"
"0x02e49b491259f42fbc3d509888b3f621dc46041e","0.01984","No"
"0x02e613293137c86ebdc61e102e008a41704e289d","0.00011","No"
"0x02ef684c142e1af2c3e4d509f892c275151842a7","0.00190704","No"
"0x02f08157088acc93162c2c66baab18ee17b59cb3","0.00438384697211101","No"
"0x02f2151420e0bd06a218e1ae0d72f0c5a0e13b88","0.00011","No"
"0x02f4020b967a9ef0dfa80d8265201b84779462cb","3.018746893E-09","No"
"0x02f59763f2849c38ff090bd609c1595219bcfffc","0.0110706272186537","No"
"0x02f6e5572bf065f4a6f910563834dbfd0dec0854","0.06198044","No"
"0x02f92fb906498c8f8c2937235b94746ffea5b2b2","8E-07","No"
"0x02ff6acdbfe942799a27498a9ab2c31dcedf1345","0.000390164369201526","No"
"0x03011d24d75cecc39a28d2dc458811cce71288c9","0.00067752","No"
"0x03027b24673fb72ca46400e30f4ab50290db7d89","0.0028687187338324","No"
"0x03029a287d2119d1d85a8f86614345753332a1c7","2.5E-05","No"
"0x030347167fe745b6342305bc5691d689a496923c","0.00039908","No"
"0x0303931d6a327a4a843672d5f614887d605b4c0a","0.0564","No"
"0x03046c250dc859971a8e02b983b804a850976580","0.01802578","No"
"0x0304e92b4af10883b406a8b2f2cbbaee87b2915c","9.7679290924072E-05","No"
"0x030585f58f92ad5c0d0ce457b8f9172534c6e9d1","0.00161822119588949","No"
"0x0305f8a1abb1c85bceee9920bf0a7fccddc0431a","0.0009209","No"
"0x03084f06463f35ff8f59e86d949b44a984dcbc95","0.29023438","No"
"0x03094c61e719e2b7461910b0c118ace45e60e48d","0.001","No"
"0x0309f3ae540c2816e6fe27dfe8196f4c624b2718","0.02493002","No"
"0x030be55bc6961445376acbb03e15df8a78f1e5c5","0.01061552","No"
"0x030e29ea4598de3b7bbc4308254f4b6c6e2ad4de","0.00783036","No"
"0x030e9653fa3e7315483b96c36ea1720a8e5b8b9a","0.13174","No"
"0x030fe4b7814d45997781bae5cbac926af658b07f","0.00028467","No"
"0x031422b5bd88145c500cb9a9720d06fc909ffca7","0.02818362","No"
"0x0314a20470b9d22e0d5e422cc516dea7456eef61","0.00380525847940766","No"
"0x0314f0c26e22247f11757dc820c9012730a3bf21","0.01835962","No"
"0x0315af3f396e815c4bc6495a5794ed95ba869d87","0.00638507","No"
"0x0316aa62a6aded4b52cb965aec77fd27454e7fef","0.0728831856770968","No"
"0x0317b363b139d9a4a1188d4e433e2a533fdc2fd5","0.00087","No"
"0x0317cb7fd6e803f292931f25b03a4bc29a219a43","0.02473457","No"
"0x0318e2f450139ec53935b6ebaa7dd8c881f4fcb3","0.00066049","No"
"0x031ec7bd16b4b4e8c2288900aecc09d5907a7666","0.00131973","No"
"0x031ff721d4e259979d02f0313d532fe06e335a75","1E-05","No"
"0x0322a7b5db7957ba1be8a500dc49fe69598dda34","0.0046676795758808","No"
"0x032309a03d3845ec25fb8f21ff610d95f2b0b384","0.077422","No"
"0x03231601ff8e92f28db2188043a272705af5e1f7","0.00107306037733985","No"
"0x0323bc69c0fc9fa13db36d735f947091ec366482","0.012853","No"
"0x0326de4035f1692a521c9073d95422ffafaf6253","0.00011","No"
"0x0328e7dbfe436779d20e7f14113ae035ecdffc60","0.213975629372721","No"
"0x032c29ecd07a3cba8afc56d5d1472dfc54d04e4c","0.000611624319452658","No"
"0x032d2f185100cec502082b8378e472b3b4eead62","0.0001292","No"
"0x033168159700345ffa864d789a761c67078e3992","0.00011082","No"
"0x0331969e189d63fbc31d771bb04ab44227d748d8","0.00128121640524495","No"
"0x033583cb9c7f1c528a987393c206a0e3627ca61e","0.0510885","No"
"0x033655aadcb29ef5dd08bd5ab4f306ad8a2dc4a1","0.0080911","No"
"0x0337dcbc6f5f2c2ca665fdd487f7d8f23c305b08","4.008E-05","No"
"0x0338384db3dff19d5a9464568671ef3852b3e20f","0.002480162152844","No"
"0x03391a228fb512b4ff8b8c73e71f29989ae301b9","0.0630566","No"
"0x0339c05465b69cf8ca3a44fc3b329bd13be9f4b7","0.004179","No"
"0x033d09f325a37044a6b0616c1f87f2b856655c26","0.02595963","No"
"0x033df87801d85f4eb7f208c24b1e717113dbf745","0.0435","No"
"0x033e52f513f9b98e129381c6708f9faa2dee5db5","18.4219804065396","No"
"0x033e5b148655102fed26a1882bdd0609fa5c5c3a","0.0001","No"
"0x0341abfb036d2bc7b0c025d691caea0506485fac","4.831E-05","No"
"0x0346fbe29127603ad6a4ce5f47c02f3229b50666","0.010608","No"
"0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9","0.00119900392615492","No"
"0x034dd6b5f604a5725c2824352a2da3ec13b1e163","0.00031","No"
"0x034f2c45fb3dc4f2f378b3f0510c6109671dc34e","0.00144557","No"
"0x034f4d27b1a34779710c43e3a13b97718965f6f8","0.0671883886688789","No"
"0x034fadf27dab6c6d695f15b7897dcc6d9b4f8ffd","0.00014487","No"
"0x03525dfd1f9458de54fa29807e18c81c76490eb8","0.00694858929925665","No"
"0x03529697f6d26129405a351248ba4e93471ab6d8","0.01724519","No"
"0x035441a19b991f101908dfc58558aeeb2ed20a53","0.00107471","No"
"0x035483926d143b394eb9fc8b974b44ebf338dfc7","1.64879568739472","No"
"0x0354d6578f8ac2bf8de046e2c8a8a5b8604d0b99","0.00041658","No"
"0x0355ae84bfe424356aafa36f6d703e64030aff01","0.0005878","No"
"0x03563c448bdb324f65acbd1b15897eb334f85fc0","0.000252789640752226","No"
"0x0358caec3475b78666dbc823ade087ab45663c07","0.00040693","No"
"0x035aec20554a449e9d7496585b0a01e0abc60cf6","8.7557177150491E-05","No"
"0x0361b690ae9ea64256350767fee7cafb077e9b26","8.6E-07","No"
"0x03637bcc49263edf637b7a9e6da08fb804ba5480","0.0127208141462453","No"
"0x0363be53d78b64798704b4d5c4ee38328b84a872","0.00078462","No"
"0x03665b93447525d0e4b5574cb57ec5854ea9f59f","0.001399","No"
"0x0368edc9cc14a2d0fe03f3e41bd542f41f61bd97","8.6920583636721E-05","No"
"0x0369514723ac83546ba2f4f6d7ad588d962d539e","0.001352975","No"
"0x036b16df1f65b2134e2ff63be0d4a369ba93f9c2","0.0169327","No"
"0x036d6021d71b0ee11faba987a97afe125bdcc20c","0.00226297","No"
"0x037206acaa8ee3da02e9abe429f51255476a64d6","0.000331500807582188","No"
"0x037433d4be01ae751ee6fc923c74e2db639e0400","0.00012069575431284","No"
"0x037582c8708c702fb44b7150a15657fac198434c","0.01984","No"
"0x0379b63d063fa5d533e85b0489cc207f2a6af8ee","0.0235","No"
"0x0379e6426db44e817aa8d1db64b3f21ccc90c149","0.00040502","No"
"0x037ccfb6119f383515fbf8d1dc53a041e7c061aa","0.10641782","No"
"0x037cdd64f9b2e00fc6b7a1aa3e6152aff8718540","0.0950411196318865","No"
"0x037dfd569defbc08ae28001159b4c49f6d006cff","5.2145255604096E-05","No"
"0x0380b8bb15bab42704e918483b469b93c34d6ab4","0.00030251","No"
"0x0380da83d51c61b3e29f18445f71fe5516013509","0.02268294","No"
"0x0383981d69264543ba70771f5e14450ba2a7d498","0.00277069","No"
"0x0386ed9b930f29ccda0cb970887e030e6ed07a46","0.000219601412","No"
"0x0387edf4e4bcadd64a66e05e33253525e500bff2","0.00290819","No"
"0x038ad0adf53f2f7ca33dd9420a491d8922165a86","0.36","No"
"0x038db6c62d0f072616e2b8db7d3d7cfc829f7f65","0.0492244947395253","No"
"0x038e5fab43341875db17de87dfd4c28147fda4b3","0.00010599","No"
"0x038fdf8f7d538a6b1cbe0bc82858cdd3c0c82d8c","0.00070123","No"
"0x03925feec7ff0082670c14a50792a0dc253493b5","1E-05","No"
"0x0393ed41d81ccaf25289a70f6610c4591080dec3","0.0210713439463233","No"
"0x039d6ba45c8a445bfb738e2a2e21a39b1b6b9a96","0.00012962","No"
"0x03a375f0f0b27679e91d2ac4993d613ea4127166","8.35643883639E-07","No"
"0x03a38ec9eabe004252696e04d4f91d07e2fbaf8b","0.00025085","No"
"0x03a45b932c17880c477606608b3a1025acf607bd","0.01055","No"
"0x03a8bc2700d18ef6ff408872ff9c2981081aef02","0.00028027","No"
"0x03acc90c3659ef17a3b9ef2426dff7e2e2fb5f3b","0.00011","No"
"0x03ada725059cebf42d7259bbdc57fe3e8ab881f8","0.00019103","No"
"0x03ae1a796dfe0400439211133d065bda774b9d3e","1E-18","No"
"0x03af949d20e44fa6841cd42b40bbacde104409d3","0.014583","No"
"0x03b2b9fee39bb2988518aad2b9730b9b2fcc7552","0.00969493","No"
"0x03b3356811a26caa105b809dcbc35f241b578211","3.12852E-05","No"
"0x03b39c763306067e98db0179632466a399400d02","0.00030325","No"
"0x03b4946c7e3d54b07cbf8d642375901e0edce337","0.0001","No"
"0x03b5d64995b88e0bc4cc399940439beeb1921be9","1.68035493594E-07","No"
"0x03b689657db6857df588c3ef0c50b1ed3e9a6cbd","2.414E-14","No"
"0x03ba84b8216849cc22421e25da64f9b5064fc89e","0.513606125402628","No"
"0x03bc3bf7df2125c987a5de39d39e82a8e7c3ace4","0.00257195","No"
"0x03be145363de1ced172cfaad5d3174c0a394c05b","0.08252567","No"
"0x03becad75d0e259f4c6c1eaf9a35a1252c364ea9","0.01976326","No"
"0x03bef31143bf934179ae1e687ca78e4591913057","6.03891658974914","No"
"0x03c02440613b8c3dcfe3d60b36d74c3298935edb","0.00123349","No"
"0x03c058edd0c10b304d4c139eaa94c8e4d0b20f8b","0.11061","No"
"0x03cafd9d0b56b13daa17244fd7316867cee88300","0.00083","No"
"0x03cc332e59787e22d73559ee508bfd38ae01255b","0.00011","No"
"0x03ccac906f28c870414f9343eeaa453c3cdeca9b","0.15023","No"
"0x03ccf18c3c9a5b3ca7eb0ae8ac1087eb43f07499","0.00100909","No"
"0x03cd65579548b4d21c7a0f2fbf05d9df5c5401d3","0.02254421","No"
"0x03d0f1dd60721eb067b5958dec18ecc306a1a6f6","0.0079174","No"
"0x03d28441b8690908ac9bb4a8922a9aff18726508","2.005465","No"
"0x03d4d7548bc0d63acc5c311cf6e9eab6b0b4672e","0.1","No"
"0x03d55c6bdc779c664d784267c722990e952cbc2f","0.001269369646","No"
"0x03d8a5b05081a56ee263b1d1b3447f80468fe86c","4.27534236","No"
"0x03d922ae6ae36f48be794f561437547908c6f1e7","0.01080701","No"
"0x03da98f5e26cdcae4b8cdd504480a9f801ded4f7","0.001","No"
"0x03db5056b293de839ba7e7d86629fe50bfe7a256","0.00127676225880467","No"
"0x03de985ee5104907dbce5e50e70dcac711de18dd","0.00142727","No"
"0x03df2884342e449ea629bfd568341040f95cd247","0.0165","No"
"0x03e2875879f05e1c4c3c58fe7727e752f13a221f","0.01066087","No"
"0x03e2e8eb3aff4967590946c31cb6d3680ee36342","9.5125907904355E-05","No"
"0x03e6465db382c26089b3de4ef8c337b16cc6ce05","0.00390929","No"
"0x03eab75588c2c4413ebc0ff12447199a97938b78","5.140829738307E-06","No"
"0x03eb9ef872b56fb1e409b5ced4cab6484609e2e0","0.00011","No"
"0x03ec16d8c0454619479a289849ee21646cab3b30","0.00022369","No"
"0x03ec8462293e25ee23ecbb8fd6a835bacb17db51","0.0005","No"
"0x03ed98beae0ad05f96b25a7dbf5c5a02af32e938","0.00131074","No"
"0x03edbcc07c85ead23e1097ad100818fbe2180f01","0.04857631","No"
"0x03f072d5f60ecc056fdea30623fd76dc26cbbbe8","0.0246751","No"
"0x03f113991456e01c1b4268f35bc4b0cb23cb60f0","0.05935149","No"
"0x03f51fc455b3ba6875f24f344de3d0a0faab79a1","1E-05","No"
"0x03f677657616b9ff6f77272008afc65f1ea28db6","0.09058","No"
"0x03f89319c7ddced3913c6ef69e89207a6177c4a8","0.00028209","No"
"0x03f9bc4648a98cdc61fca7a177d809edab2c14fc","5E-05","No"
"0x03fd4615c7aae82732404093e189dd4a6f12d68c","0.00038534","No"
"0x0401b8d1c0a4a7a65592a84183723122f286603e","0.00597370085574224","No"
"0x0403155dc624e974bae6f33f7396db7b1787ea2a","0.00018562","No"
"0x040bb237ddfdd7b4c8f31c64e6335579668e83fe","0.00011","No"
"0x040bba1a2c3903a56371649995f1d6ca6c3319c5","0.00189859","No"
"0x040d43f2451ee78b638596f6bc11f1d0813f438c","0.02400327","No"
"0x040d6031a5e6526bdbe579b8e3083bb6ff596920","0.000178035701925773","No"
"0x040eccb3229eca7c2d00c75a34205abd144a8a98","5.3244684216E-08","No"
"0x0411775ed315ea44281c7b4848b59afaee9fb632","1E-08","No"
"0x0412af4fa7aeccb76e65c53111c5beed317d6e38","0.002","No"
"0x0412fccebe2f6c3f94588952a1891c6940a6027e","1E-18","No"
"0x0413458a62ea3daa507b868cdaaf869deb9fb96e","0.0584011","No"
"0x04142978a3de0129d86657bf0554c33540e64ddd","0.00654134824751409","No"
"0x04149d3eddf5ec084162cfc670fbf2a31dd8c075","0.152363544772005","No"
"0x0415cce7a1467b43977633d69cb56baa0faed0cd","0.00012094","No"
"0x0415f43f5ad77ffd0c28f2a0178b7d8c2e9dd524","0.000991786845481772","No"
"0x041980b854762fe2050cf701fe29f373a5ae0ac9","0.04159","No"
"0x042270f96038638659e1ef3069cd587e0b63e74b","0.0014082","No"
"0x0425dc62cf58deaaa798eecbaec302cc3d8891db","0.00431268","No"
"0x04262ada682ff7b9de4028cd33d3c5a6c53a8828","0.00031466","No"
"0x0426fe0b54e659d055740260c862dcb55bc74905","0.0266076034150486","No"
"0x0427c89227d3fd3fdc98d3961a1e05556e428546","2.1683922378023E-05","No"
"0x04280b174c55e73c974674b2de653e203dc25c17","5E-05","No"
"0x04280d484bc80c9a1f3dda949a126c0a5b07df1a","0.00011","No"
"0x04286eb6a213182aca8a2661ece953b4a14e426e","0.100087628415422","No"
"0x042932acc2f6c562d9f79afcfa6b2997402f62fe","1E-05","No"
"0x042b67696506a5e25ba44e644eb175d8f5dca871","0.014","No"
"0x042bbdc66eb667877d0d0e2d896ee3c8b4fecf11","0.002643","No"
"0x042d524f4f84f3074313e5677124ab3015437445","0.03217547","No"
"0x0430605323465e26dc21fbaaa9a1a4be6ae9d496","0.00499787145666566","No"
"0x04346a9b5cd553a3b53587c1d5303fb85565e7d4","7.61321778E-10","No"
"0x04375d8d8ec83fa009f4060d99c93135c5016fec","0.00025232","No"
"0x0438d047a520c76a3f51e925fcafed3bbcaabb4d","0.00074183","No"
"0x043b2116f729e188668810d8ae0f86eb1152ae4f","0.16674","No"
"0x043d4175e555f46ccf431902921b09fb435b02b1","0.0187","No"
"0x0440d524d69dcd6430f7daed9fb8046da3b4d812","5.1414988639E-08","No"
"0x04431b980d7aab8dbeccc22517837cbe1f6e9d5f","0.00048628","No"
"0x0449378942c77e14dfab5668b65008f45406a2c8","0.0158063266851316","No"
"0x0449641cbf335df7f70925e50352bbfa60a3b97a","0.00021026","No"
"0x044a9c43e95aa9fd28eea25131a62b602d304f1f","0.00862237285519438","No"
"0x044bf5516f6cf632c2bc9267114ec54fb5fa56de","0.00697978301134665","No"
"0x044bfa2b05835d469f2e22e4c3566cc7403baebc","0.03455123","No"
"0x044d9d4782a86e62c897ae5a0d268db25671fd19","0.0165739095175143","No"
"0x044d9e971d9503ad6226bc3f86226e02eb49b215","0.020031","No"
"0x0452225ef44b891c60e052e994c69a7df3f49a9c","0.0007","No"
"0x04537a506669e0de301de5dcead7cd73a59e7b47","0.09131","No"
"0x045884ce59a4a1c70acec1c18c1078e5ebce7ab5","0.000285","No"
"0x045a89bb1252a878a84ab094183291817963a30d","0.001","No"
"0x045d697fb87288343a9c43e3723eaad8720e3d0f","0.00029451","No"
"0x045eef3a61792bfcf1deab989ed00bf2b2ae8ed0","0.000953301126441396","No"
"0x0460ea91de49eba682df464fddd5a5ad3f70b2cb","0.00038258","No"
"0x0463795041841fff4f00a3b2cfddde640712cc8f","0.00111976","No"
"0x04694c6fbbc073dc7bf62e443124848f3ee4f74d","0.0124986574819201","No"
"0x046b2e06918beda6b1bff4e53ebcd234bf6148fc","0.03682932","No"
"0x046c9b0a744dd9365e94dd2f88a84f7a10be4b3c","0.27307231","No"
"0x046f4b4a15f17f1327afbbc67188fad3e913fae7","0.00022908","No"
"0x0470d04d60a8bdc4163141235ecfffa7d8b6775f","0.02840729","No"
"0x0472ae06ade8bd7af138f29991eb065579272eb6","0.0147651","No"
"0x047d542df5ebd4f854a246118620c770259b1b55","0.00015513","No"
"0x047f259c2cb7f2482bae484c52b2b84dc9cc65ee","2.461199175391E-06","No"
"0x04814eee9c79d10f23bae2891e77f6413701922c","0.466709655884165","No"
"0x04840df612aef196d0d2d5bfab4e9007727712f2","0.0003588795203","No"
"0x04869fa62b07bc86365c53f31e5c19859f05f6e3","0.0001","No"
"0x0487fcae4a05ee62da491daee11f24952a1a5ea7","0.00118853","No"
"0x048850ee37d86a83ca8f7e385c1935c81bedcc5c","0.00011","No"
"0x0489076a0d17394835af93cd62acff703b6814a9","0.00109649356989574","No"
"0x0489fb15fd5d90aa2132c52b06c8f4e6aba676d5","0.05","No"
"0x048c30465e7c8dbe6108cc78602c82b46b9fe191","0.0013","No"
"0x048d686c08652725034eaf1db9e2de59a17fe8f6","1.56908093734E-05","No"
"0x048f8c1cf896ba930a20399d86bf4ee2066628b8","0.00048044","No"
"0x04914391cf8f47a55b30f2f71bff607b9fdd13c4","0.020424","No"
"0x0491449f9e3e788dd004a89079ee21388e842312","1.87E-05","No"
"0x049290df6e9ddcdd990c4606833b9e34ad8c2c29","0.06406519","No"
"0x0492e01a1e76e13f837a0e0da8ffa89cb609d5b2","0.00269153052319108","No"
"0x0494120960e2d3bbc943256e3789775c5dba0bd9","0.00030261","No"
"0x0494577f4bcb0b7af04e736952ac6daef1bf9e50","0.0948068047567364","No"
"0x049940feda4277b7f01ef10fca0b975c541d8fca","0.880776031397822","No"
"0x0499863eb3b1b85765292a6c38d21ee2d7b305c5","0.00303273","No"
"0x0499d821624288509cad73b17f57cc528f066ca5","1.6215229727387E-05","No"
"0x049d6e1fd7238067342eb8edbf3a4c59e1a23527","0.00724529","No"
"0x049da112424b96f5028ed111586d542048e4b91a","0.00656933699","No"
"0x049df50040e5fef50686f17c80be148759774ecf","0.00944665","No"
"0x04a1a7085abc0273bfba1be3a844fd1595dbf37b","0.0905469299755728","No"
"0x04a4cbac5783757993cd38a7e66ca5ab599c4ac2","0.0150319851746098","No"
"0x04a7d2c0c739bde44124d0196e9d8279b3991cba","6.047711638E-09","No"
"0x04aa7fed0cf86a6fcab34258fc2de13a5777ab7b","0.01161563","No"
"0x04ab6062668a52d96795045487d11ace7ac02f67","0.0252242806123888","No"
"0x04ac125c9575952fa2c8300dbee7786385d3ae82","0.077843","No"
"0x04b34f2e159717de2981406e1cde5ce422b08cc3","0.000364008921527816","No"
"0x04b3b33aa838b059d36d6548ea07c7a138289273","0.00471707","No"
"0x04b64cee4417d5bad9e8b6943f34185a39454a5c","0.00069794","No"
"0x04bb70637f476c8106c25b21cb0c84922edd4d59","0.000710518145207008","No"
"0x04bd1fc1fdf7798e0e7d5d716007e14ac924e935","6.89330320011E-07","No"
"0x04bd7bf9e81bae263a2e67233a2f063d093b3d5a","0.0173425","No"
"0x04bf055bdbb00ac1d80496c91c1f2f31a392d93a","0.07595017","No"
"0x04bf40a81dd28591465823089c9d3a7ad19bc6b3","0.000384290433848206","No"
"0x04bf8c0ed601df78fecdffe2e357307b07e1a0d1","0.04756497","No"
"0x04c03a7f1a3de502c82e337f2ed6cc985db7a1b7","0.00231244","No"
"0x04c3d8391796b32b04388bd3218cfd40722529e9","1.8879334958423E-05","No"
"0x04c5289b62d376158b15e433e648e7a4269fe2f3","0.00354999","No"
"0x04c7545836d66a24d33f4d678da1082e03e14a43","7.632584615E-09","No"
"0x04cdfe8b28e2c6e069739211ca7ce9e822b7080e","0.005186","No"
"0x04d013537a81f1e90f8fcd1f7f9ea13a432e3420","0.01976","No"
"0x04d044169ca1e5a608f275f5ca31c1b960c35975","0.010762","No"
"0x04d1ca84a349189d39a2f1e7a3ef4b42250b3984","0.0818745","No"
"0x04d22d87e20e98f7d3edcfcf7207e60bd8d40317","0.128018327367138","No"
"0x04d24474c74a0ef523253bcbcdeb150b3ccd692d","0.01122672","No"
"0x04d728fbd2c039f416fe16783c2c9a6f8da0a6e8","0.00544","No"
